Log file open, 10/29/22 17:33:34
[2022.10.29-15.36.41:854][452]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property HumanSoldierRef". Node:  Set Direction Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.41:854][452]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property HumanSoldierRef". Node:  Set Direction Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.41:854][452]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property HumanSoldierRef". Node:  Set Speed Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.41:854][452]LogBlueprintUserMessages: [ABP_Soldier_C_0] 0.0
[2022.10.29-15.36.41:866][453]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property PlayerReference". Node:  Set LookAtPos Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.41:866][453]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set LookAtPos Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.41:866][453]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property HumanSoldierRef". Node:  Set IsFalling Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.41:866][453]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set IsFalling Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.41:867][453]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property HumanSoldierRef". Node:  Set Direction Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.41:867][453]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property HumanSoldierRef". Node:  Set Direction Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.41:867][453]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property HumanSoldierRef". Node:  Set Speed Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.41:867][453]LogBlueprintUserMessages: [ABP_Soldier_C_0] 0.0
[2022.10.29-15.36.41:867][453]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property PlayerReference". Node:  Set LookAtPos Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.41:867][453]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set LookAtPos Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.41:867][453]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property HumanSoldierRef". Node:  Set IsFalling Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.41:867][453]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set IsFalling Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.41:867][453]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property HumanSoldierRef". Node:  Set Direction Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.41:867][453]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property HumanSoldierRef". Node:  Set Direction Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.41:867][453]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property HumanSoldierRef". Node:  Set Speed Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.41:867][453]LogBlueprintUserMessages: [ABP_Soldier_C_0] 0.0
[2022.10.29-15.36.41:868][453]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property PlayerReference". Node:  Set LookAtPos Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.41:868][453]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set LookAtPos Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.41:868][453]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property HumanSoldierRef". Node:  Set IsFalling Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.41:868][453]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set IsFalling Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.41:868][453]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property HumanSoldierRef". Node:  Set Direction Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.41:869][453]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property HumanSoldierRef". Node:  Set Direction Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.41:869][453]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property HumanSoldierRef". Node:  Set Speed Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.41:869][453]LogBlueprintUserMessages: [ABP_Soldier_C_0] 0.0
[2022.10.29-15.36.41:885][454]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property PlayerReference". Node:  Set LookAtPos Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.41:885][454]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set LookAtPos Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.41:885][454]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property HumanSoldierRef". Node:  Set IsFalling Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.41:885][454]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set IsFalling Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.41:885][454]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property HumanSoldierRef". Node:  Set Direction Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.41:885][454]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property HumanSoldierRef". Node:  Set Direction Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.41:885][454]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property HumanSoldierRef". Node:  Set Speed Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.41:885][454]LogBlueprintUserMessages: [ABP_Soldier_C_0] 0.0
[2022.10.29-15.36.41:885][454]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property PlayerReference". Node:  Set LookAtPos Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.41:885][454]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set LookAtPos Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.41:886][454]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property HumanSoldierRef". Node:  Set IsFalling Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.41:886][454]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set IsFalling Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.41:886][454]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property HumanSoldierRef". Node:  Set Direction Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.41:886][454]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property HumanSoldierRef". Node:  Set Direction Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.41:886][454]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property HumanSoldierRef". Node:  Set Speed Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.41:886][454]LogBlueprintUserMessages: [ABP_Soldier_C_0] 0.0
[2022.10.29-15.36.41:886][454]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property PlayerReference". Node:  Set LookAtPos Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.41:886][454]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set LookAtPos Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.41:886][454]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property HumanSoldierRef". Node:  Set IsFalling Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.41:886][454]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set IsFalling Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.41:886][454]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property HumanSoldierRef". Node:  Set Direction Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.41:886][454]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property HumanSoldierRef". Node:  Set Direction Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.41:887][454]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property HumanSoldierRef". Node:  Set Speed Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.41:887][454]LogBlueprintUserMessages: [ABP_Soldier_C_0] 0.0
[2022.10.29-15.36.41:901][455]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property PlayerReference". Node:  Set LookAtPos Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.41:901][455]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set LookAtPos Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.41:901][455]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property HumanSoldierRef". Node:  Set IsFalling Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.41:901][455]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set IsFalling Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.41:901][455]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property HumanSoldierRef". Node:  Set Direction Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.41:902][455]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property HumanSoldierRef". Node:  Set Direction Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.41:902][455]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property HumanSoldierRef". Node:  Set Speed Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.41:902][455]LogBlueprintUserMessages: [ABP_Soldier_C_0] 0.0
[2022.10.29-15.36.41:902][455]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property PlayerReference". Node:  Set LookAtPos Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.41:902][455]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set LookAtPos Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.41:902][455]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property HumanSoldierRef". Node:  Set IsFalling Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.41:902][455]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set IsFalling Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.41:902][455]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property HumanSoldierRef". Node:  Set Direction Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.41:902][455]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property HumanSoldierRef". Node:  Set Direction Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.41:902][455]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property HumanSoldierRef". Node:  Set Speed Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.41:902][455]LogBlueprintUserMessages: [ABP_Soldier_C_0] 0.0
[2022.10.29-15.36.41:902][455]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property PlayerReference". Node:  Set LookAtPos Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.41:903][455]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set LookAtPos Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.41:903][455]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property HumanSoldierRef". Node:  Set IsFalling Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.41:903][455]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set IsFalling Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.41:903][455]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property HumanSoldierRef". Node:  Set Direction Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.41:903][455]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property HumanSoldierRef". Node:  Set Direction Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.41:903][455]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property HumanSoldierRef". Node:  Set Speed Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.41:903][455]LogBlueprintUserMessages: [ABP_Soldier_C_0] 0.0
[2022.10.29-15.36.41:916][456]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property PlayerReference". Node:  Set LookAtPos Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.41:917][456]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set LookAtPos Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.41:917][456]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property HumanSoldierRef". Node:  Set IsFalling Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.41:917][456]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set IsFalling Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.41:917][456]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property HumanSoldierRef". Node:  Set Direction Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.41:917][456]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property HumanSoldierRef". Node:  Set Direction Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.41:917][456]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property HumanSoldierRef". Node:  Set Speed Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.41:917][456]LogBlueprintUserMessages: [ABP_Soldier_C_0] 0.0
[2022.10.29-15.36.41:917][456]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property PlayerReference". Node:  Set LookAtPos Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.41:917][456]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set LookAtPos Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.41:917][456]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property HumanSoldierRef". Node:  Set IsFalling Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.41:917][456]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set IsFalling Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.41:917][456]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property HumanSoldierRef". Node:  Set Direction Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.41:918][456]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property HumanSoldierRef". Node:  Set Direction Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
