Log file open, 10/29/22 18:28:03
[2022.10.29-16.36.30:194][297]LogSlate: Slate User Registered.  User Index 8, Is Virtual User: 1
[2022.10.29-16.36.30:195][297]Cmd: vr.PixelDensity 1.0
[2022.10.29-16.36.30:195][297]vr.PixelDensity = "1"
[2022.10.29-16.36.30:198][297]PIE: Server logged in
[2022.10.29-16.36.30:202][297]PIE: Play in editor total start time 0,395 seconds.
[2022.10.29-16.36.30:207][297]LogOutputDevice: Warning: 

Script Stack (0 frames) :

[2022.10.29-16.36.30:246][297]LogStats: FPlatformStackWalk::StackWalkAndDump -  0.030 s
[2022.10.29-16.36.30:246][297]LogOutputDevice: Error: === Handled ensure: ===
[2022.10.29-16.36.30:246][297]LogOutputDevice: Error: 
[2022.10.29-16.36.30:246][297]LogOutputDevice: Error: Ensure condition failed: ((Result) >= 0)  [File:D:\build\++UE5\Sync\Engine\Plugins\Runtime\OpenXR\Source\OpenXRInput\Private\OpenXRInput.cpp] [Line: 438] 
[2022.10.29-16.36.30:246][297]LogOutputDevice: Error: OpenXR call failed with result XR_ERROR_PATH_UNSUPPORTED
[2022.10.29-16.36.30:246][297]LogOutputDevice: Error: Stack: 
[2022.10.29-16.36.30:246][297]LogOutputDevice: Error: [Callstack] 0x00007fff12579955 UnrealEditor-OpenXRInput.dll!UnknownFunction []
[2022.10.29-16.36.30:246][297]LogOutputDevice: Error: [Callstack] 0x00007fff2dfcfa0f UnrealEditor-OpenXRHMD.dll!UnknownFunction []
[2022.10.29-16.36.30:246][297]LogOutputDevice: Error: [Callstack] 0x00007fff2dfc1f6c UnrealEditor-OpenXRHMD.dll!UnknownFunction []
[2022.10.29-16.36.30:246][297]LogOutputDevice: Error: [Callstack] 0x00007fff41c96f77 UnrealEditor-Engine.dll!UnknownFunction []
[2022.10.29-16.36.30:246][297]LogOutputDevice: Error: [Callstack] 0x00007fff3ead2fcb UnrealEditor-UnrealEd.dll!UnknownFunction []
[2022.10.29-16.36.30:246][297]LogOutputDevice: Error: [Callstack] 0x00007fff3f54dcd6 UnrealEditor-UnrealEd.dll!UnknownFunction []
[2022.10.29-16.36.30:246][297]LogOutputDevice: Error: [Callstack] 0x00007ff71d54852c UnrealEditor.exe!UnknownFunction []
[2022.10.29-16.36.30:246][297]LogOutputDevice: Error: [Callstack] 0x00007ff71d56279d UnrealEditor.exe!UnknownFunction []
[2022.10.29-16.36.30:246][297]LogOutputDevice: Error: [Callstack] 0x00007ff71d56288a UnrealEditor.exe!UnknownFunction []
[2022.10.29-16.36.30:246][297]LogOutputDevice: Error: [Callstack] 0x00007ff71d5655a0 UnrealEditor.exe!UnknownFunction []
[2022.10.29-16.36.30:246][297]LogOutputDevice: Error: [Callstack] 0x00007ff71d576ea4 UnrealEditor.exe!UnknownFunction []
[2022.10.29-16.36.30:246][297]LogOutputDevice: Error: [Callstack] 0x00007ff71d57a216 UnrealEditor.exe!UnknownFunction []
[2022.10.29-16.36.30:246][297]LogOutputDevice: Error: [Callstack] 0x00007ff836ef244d KERNEL32.DLL!UnknownFunction []
[2022.10.29-16.36.30:246][297]LogOutputDevice: Error: [Callstack] 0x00007ff83828df78 ntdll.dll!UnknownFunction []
[2022.10.29-16.36.30:246][297]LogOutputDevice: Error: 
[2022.10.29-16.36.30:248][297]LogStats:                SubmitErrorReport -  0.000 s
[2022.10.29-16.36.31:887][297]LogStats:                    SendNewReport -  1.639 s
[2022.10.29-16.36.31:887][297]LogStats:             FDebug::EnsureFailed -  1.680 s
[2022.10.29-16.36.31:925][297]LogViewport: Scene viewport resized to 4128x2096, mode Windowed.
[2022.10.29-16.36.31:987][297]LogHMD: Warning: Requesting 10 bit swapchain, but not supported: fall back to 8bpc
[2022.10.29-16.36.32:008][297]LogResonanceAudio: Display: Resonance Audio Listener is initialized
[2022.10.29-16.36.32:017][297]LogRenderer: Warning: Resizing VR buffer to 2752 by 1400
[2022.10.29-16.36.32:660][301]LogProfilingDebugging: Allocated a 1024 x 1024 texture for HMD canvas layer
[2022.10.29-16.37.11:282][756]LogCharacterMovement: BPC_Enemy_HumanSoldier_C_3 is stuck and failed to move! Velocity: X=246.58 Y=222.41 Z=0.00 Location: X=184.23 Y=381.87 Z=88.24 Normal: X=-0.98 Y=-0.22 Z=0.00 PenetrationDepth:0.854 Actor:BPC_Enemy_HumanSoldier_C_1 Component:CharacterMesh0 BoneName:RightUpLeg (0 other events since notify)
[2022.10.29-16.37.31:827][525]Set new viewmode: Wireframe
[2022.10.29-16.37.32:614][557]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2022.10.29-16.37.32:614][557]LogWorld: BeginTearingDown for /Game/VRTemplate/Maps/UEDPIE_0_VRTemplateMap
[2022.10.29-16.37.32:669][557]LogSlate: Window 'GiantRobots_VR Preview [NetMode: Standalone 0]  (64-bit/D3D Shader Model 6) OpenXR Oculus (1.78.0)' being destroyed
[2022.10.29-16.37.32:673][557]LogWorld: UWorld::CleanupWorld for VRTemplateMap, bSessionEnded=true, bCleanupResources=true
[2022.10.29-16.37.32:677][557]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2022.10.29-16.37.32:681][557]LogPlayLevel: Display: Shutting down PIE online subsystems
[2022.10.29-16.37.32:689][557]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2022.10.29-16.37.32:757][557]LogResonanceAudio: Display: Resonance Audio Listener is shutdown
[2022.10.29-16.37.32:757][557]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=2
[2022.10.29-16.37.32:758][557]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=2
[2022.10.29-16.37.32:786][557]LogSlate: Slate User Unregistered.  User Index 8
[2022.10.29-16.37.32:786][557]LogSlate: Slate User Destroyed.  User Index 8, Is Virtual User: 1
[2022.10.29-16.37.32:807][557]LogUObjectHash: Compacting FUObjectHashTables data took   2.42ms
[2022.10.29-16.37.32:859][558]LogPlayLevel: Display: Destroying online subsystem :Context_24
[2022.10.29-16.38.01:271][432]BlueprintLog: New page: Compile VRPawn
[2022.10.29-16.38.01:493][432]LogUObjectHash: Compacting FUObjectHashTables data took   1.88ms
[2022.10.29-16.38.05:868][772]LogDebuggerCommands: Repeating last play command: VR Preview
[2022.10.29-16.38.05:882][772]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2022.10.29-16.38.05:882][772]PIE: New page: PIE session: VRTemplateMap (29 oct. 2022 à 20:38:05)
[2022.10.29-16.38.05:882][772]LogPlayLevel: Creating play world package: /Game/VRTemplate/Maps/UEDPIE_0_VRTemplateMap
[2022.10.29-16.38.05:921][772]LogPlayLevel: PIE: StaticDuplicateObject took: (0.039214s)
[2022.10.29-16.38.05:921][772]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/VRTemplate/Maps/VRTemplateMap.VRTemplateMap to /Game/VRTemplate/Maps/UEDPIE_0_VRTemplateMap.VRTemplateMap (0.039242s)
[2022.10.29-16.38.05:921][772]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2022.10.29-16.38.05:922][772]LogAIModule: Creating AISystem for world VRTemplateMap
[2022.10.29-16.38.05:922][772]LogPlayLevel: PIE: World Init took: (0.000700s)
[2022.10.29-16.38.05:980][772]LogUObjectHash: Compacting FUObjectHashTables data took   1.75ms
[2022.10.29-16.38.05:983][772]LogAudio: Display: Creating Audio Device:                 Id: 3, Scope: Unique, Realtime: True
[2022.10.29-16.38.05:983][772]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2022.10.29-16.38.05:983][772]LogAudioMixer: Display: 	Sample Rate:						  48000
[2022.10.29-16.38.05:983][772]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2022.10.29-16.38.05:983][772]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2022.10.29-16.38.05:983][772]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2022.10.29-16.38.05:983][772]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2022.10.29-16.38.05:983][772]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2022.10.29-16.38.05:983][772]LogAudio: Display: AudioDevice MaxSources: 32
[2022.10.29-16.38.05:984][772]LogAudio: Display: Audio Spatialization Plugin: Resonance Audio is external send: 1
[2022.10.29-16.38.05:984][772]LogAudio: Display: Audio Reverb Plugin: Resonance Audio
[2022.10.29-16.38.05:984][772]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2022.10.29-16.38.05:986][772]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2022.10.29-16.38.06:027][772]LogAudioMixer: Display: Using Audio Hardware Device SteelSeries Sonar - Gaming (SteelSeries Sonar Virtual Audio Device)
[2022.10.29-16.38.06:028][772]LogAudioMixer: Display: Initializing Sound Submixes...
[2022.10.29-16.38.06:028][772]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2022.10.29-16.38.06:028][772]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2022.10.29-16.38.06:028][772]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=3
[2022.10.29-16.38.06:028][772]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=8, Samples=8192, InstanceID=3
[2022.10.29-16.38.06:030][772]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=3
[2022.10.29-16.38.06:030][772]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=3
[2022.10.29-16.38.06:030][772]LogInit: FAudioDevice initialized.
[2022.10.29-16.38.06:030][772]LogAudio: Display: Audio Device (ID: 3) registered with world 'VRTemplateMap'.
[2022.10.29-16.38.06:057][772]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2022.10.29-16.38.06:137][772]LogLoad: Game class is 'VRGameMode_C'
[2022.10.29-16.38.06:149][772]LogSkinnedMeshComp: Warning: GetSocketInfoByName(Muzzle): No SkeletalMesh for Component(SkeletalMeshGun) Actor(BPC_G36C_C /Game/VRTemplate/Maps/UEDPIE_0_VRTemplateMap.VRTemplateMap:PersistentLevel.BPC_G36C_C_1)
[2022.10.29-16.38.06:149][772]LogSkinnedMeshComp: Warning: GetSocketInfoByName(Muzzle): No SkeletalMesh for Component(SkeletalMeshGun) Actor(BPC_G36C_C /Game/VRTemplate/Maps/UEDPIE_0_VRTemplateMap.VRTemplateMap:PersistentLevel.BPC_G36C_C_1)
[2022.10.29-16.38.06:149][772]LogSkinnedMeshComp: Warning: GetSocketInfoByName(Muzzle): No SkeletalMesh for Component(SkeletalMeshGun) Actor(BPC_G36C_C /Game/VRTemplate/Maps/UEDPIE_0_VRTemplateMap.VRTemplateMap:PersistentLevel.BPC_G36C_C_1)
[2022.10.29-16.38.06:155][772]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with BPC_Enemy_HumanSoldier_C_1, they are designed to work with AAIControllers!
[2022.10.29-16.38.06:157][772]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with BPC_Enemy_HumanSoldier_C_2, they are designed to work with AAIControllers!
[2022.10.29-16.38.06:159][772]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with BPC_Enemy_HumanSoldier_C_3, they are designed to work with AAIControllers!
[2022.10.29-16.38.06:159][772]LogWorld: Bringing World /Game/VRTemplate/Maps/UEDPIE_0_VRTemplateMap.VRTemplateMap up for play (max tick rate 0) at 2022.10.29-18.38.06
[2022.10.29-16.38.06:161][772]LogWorld: Bringing up level for play took: 0.023143
[2022.10.29-16.38.06:164][772]LogOnline: OSS: Created online subsystem instance for: :Context_26
[2022.10.29-16.38.06:168][772]LogSlate: New Slate User Created. Platform User Id 8, User Index 8, Is Virtual User: 1
[2022.10.29-16.38.06:170][772]LogSlate: Slate User Registered.  User Index 8, Is Virtual User: 1
[2022.10.29-16.38.06:172][772]Cmd: vr.PixelDensity 1.0
[2022.10.29-16.38.06:172][772]vr.PixelDensity = "1"
[2022.10.29-16.38.06:183][772]PIE: Server logged in
[2022.10.29-16.38.06:190][772]PIE: Play in editor total start time 0,308 seconds.
[2022.10.29-16.38.06:213][772]LogViewport: Scene viewport resized to 4128x2096, mode Windowed.
[2022.10.29-16.38.06:272][772]LogHMD: Warning: Requesting 10 bit swapchain, but not supported: fall back to 8bpc
[2022.10.29-16.38.06:289][772]LogResonanceAudio: Display: Resonance Audio Listener is initialized
[2022.10.29-16.38.09:697][955]LogBlueprintUserMessages: [VRPawn_C_0] 0.010211
[2022.10.29-16.38.09:712][956]LogProfilingDebugging: Allocated a 1024 x 1024 texture for HMD canvas layer
[2022.10.29-16.38.10:067][968]LogBlueprintUserMessages: [VRPawn_C_0] 0.041099
[2022.10.29-16.38.10:988][  1]LogBlueprintUserMessages: [VRPawn_C_0] 0.381089
[2022.10.29-16.38.11:463][ 18]LogBlueprintUserMessages: [VRPawn_C_0] 0.33517
[2022.10.29-16.38.11:686][ 26]LogBlueprintUserMessages: [VRPawn_C_0] 0.194038
[2022.10.29-16.38.12:550][ 57]LogBlueprintUserMessages: [VRPawn_C_0] 0.315205
[2022.10.29-16.38.13:110][ 79]LogBlueprintUserMessages: [VRPawn_C_0] -0.051932
[2022.10.29-16.38.13:497][102]LogBlueprintUserMessages: [VRPawn_C_0] -0.412495
[2022.10.29-16.38.13:706][113]LogBlueprintUserMessages: [VRPawn_C_0] -0.041481
[2022.10.29-16.38.13:929][126]LogBlueprintUserMessages: [VRPawn_C_0] -0.150407
[2022.10.29-16.38.14:317][147]LogBlueprintUserMessages: [VRPawn_C_0] -0.268672
[2022.10.29-16.38.14:539][159]LogBlueprintUserMessages: [VRPawn_C_0] -0.335143
[2022.10.29-16.38.14:959][182]LogBlueprintUserMessages: [VRPawn_C_0] -0.0369
[2022.10.29-16.38.15:153][193]LogBlueprintUserMessages: [VRPawn_C_0] -0.018741
[2022.10.29-16.38.15:320][203]LogBlueprintUserMessages: [VRPawn_C_0] -0.102173
[2022.10.29-16.38.15:431][209]LogBlueprintUserMessages: [VRPawn_C_0] -0.186538
[2022.10.29-16.38.15:681][223]LogBlueprintUserMessages: [VRPawn_C_0] -0.128797
[2022.10.29-16.38.16:999][271]LogBlueprintUserMessages: [VRPawn_C_0] -0.126241
[2022.10.29-16.38.17:391][285]LogBlueprintUserMessages: [VRPawn_C_0] -0.004962
[2022.10.29-16.38.17:528][290]LogBlueprintUserMessages: [VRPawn_C_0] -0.212834
[2022.10.29-16.38.17:919][304]LogBlueprintUserMessages: [VRPawn_C_0] -0.294149
[2022.10.29-16.38.18:082][310]LogBlueprintUserMessages: [VRPawn_C_0] -0.127976
[2022.10.29-16.38.18:405][322]LogBlueprintUserMessages: [VRPawn_C_0] 0.032957
[2022.10.29-16.38.18:661][333]LogBlueprintUserMessages: [VRPawn_C_0] 0.2897
[2022.10.29-16.38.18:840][339]LogBlueprintUserMessages: [VRPawn_C_0] 0.144221
[2022.10.29-16.38.19:173][351]LogBlueprintUserMessages: [VRPawn_C_0] 0.08403
[2022.10.29-16.38.21:322][428]LogBlueprintUserMessages: [VRPawn_C_0] -0.248451
[2022.10.29-16.38.21:684][444]LogBlueprintUserMessages: [VRPawn_C_0] -0.09609
[2022.10.29-16.38.22:046][463]LogBlueprintUserMessages: [VRPawn_C_0] -0.05604
[2022.10.29-16.38.22:154][467]LogBlueprintUserMessages: [VRPawn_C_0] -0.027662
[2022.10.29-16.38.22:402][476]LogBlueprintUserMessages: [VRPawn_C_0] -0.16318
[2022.10.29-16.38.22:626][484]LogBlueprintUserMessages: [VRPawn_C_0] -0.141009
[2022.10.29-16.38.23:242][506]LogBlueprintUserMessages: [VRPawn_C_0] -0.236165
[2022.10.29-16.38.24:078][536]LogBlueprintUserMessages: [VRPawn_C_0] -0.032817
[2022.10.29-16.38.24:217][541]LogBlueprintUserMessages: [VRPawn_C_0] -0.203764
[2022.10.29-16.38.24:748][563]LogBlueprintUserMessages: [VRPawn_C_0] -0.255443
[2022.10.29-16.38.25:302][588]LogBlueprintUserMessages: [VRPawn_C_0] 0.382266
[2022.10.29-16.38.25:608][599]LogBlueprintUserMessages: [VRPawn_C_0] -0.442259
[2022.10.29-16.38.25:857][608]LogBlueprintUserMessages: [VRPawn_C_0] 0.409046
[2022.10.29-16.38.26:724][639]LogBlueprintUserMessages: [VRPawn_C_0] -0.200046
[2022.10.29-16.38.26:892][645]LogBlueprintUserMessages: [VRPawn_C_0] 0.074341
[2022.10.29-16.38.27:170][655]LogBlueprintUserMessages: [VRPawn_C_0] -0.44584
[2022.10.29-16.38.27:393][663]LogBlueprintUserMessages: [VRPawn_C_0] 0.133176
[2022.10.29-16.38.27:672][673]LogBlueprintUserMessages: [VRPawn_C_0] -0.394237
[2022.10.29-16.38.27:868][680]LogBlueprintUserMessages: [VRPawn_C_0] 0.304304
[2022.10.29-16.38.28:032][686]LogBlueprintUserMessages: [VRPawn_C_0] -0.327949
[2022.10.29-16.38.29:198][728]LogBlueprintUserMessages: [VRPawn_C_0] 0.356726
[2022.10.29-16.38.29:591][742]LogBlueprintUserMessages: [VRPawn_C_0] 0.127682
[2022.10.29-16.38.30:286][767]LogBlueprintUserMessages: [VRPawn_C_0] 0.367587
[2022.10.29-16.38.30:508][775]LogBlueprintUserMessages: [VRPawn_C_0] 0.186345
[2022.10.29-16.38.30:761][784]LogBlueprintUserMessages: [VRPawn_C_0] 0.04199
[2022.10.29-16.38.31:040][794]LogBlueprintUserMessages: [VRPawn_C_0] 0.076642
[2022.10.29-16.38.31:529][812]LogBlueprintUserMessages: [VRPawn_C_0] 0.021553
[2022.10.29-16.38.31:778][826]LogBlueprintUserMessages: [VRPawn_C_0] 0.262236
[2022.10.29-16.38.32:262][844]LogBlueprintUserMessages: [VRPawn_C_0] 0.250787
[2022.10.29-16.38.32:652][858]LogBlueprintUserMessages: [VRPawn_C_0] 0.187904
[2022.10.29-16.38.35:084][944]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2022.10.29-16.38.35:084][944]LogWorld: BeginTearingDown for /Game/VRTemplate/Maps/UEDPIE_0_VRTemplateMap
[2022.10.29-16.38.35:118][944]LogSlate: Window 'GiantRobots_VR Preview [NetMode: Standalone 0]  (64-bit/D3D Shader Model 6) OpenXR Oculus (1.78.0)' being destroyed
[2022.10.29-16.38.35:123][944]LogWorld: UWorld::CleanupWorld for VRTemplateMap, bSessionEnded=true, bCleanupResources=true
[2022.10.29-16.38.35:125][944]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2022.10.29-16.38.35:129][944]LogPlayLevel: Display: Shutting down PIE online subsystems
[2022.10.29-16.38.35:138][944]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2022.10.29-16.38.35:204][944]LogAudio: Display: Audio Device unregistered from world 'None'.
[2022.10.29-16.38.35:205][944]LogResonanceAudio: Display: Resonance Audio Listener is shutdown
[2022.10.29-16.38.35:205][944]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=3
[2022.10.29-16.38.35:207][944]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=3
[2022.10.29-16.38.35:220][944]LogSlate: Slate User Unregistered.  User Index 8
[2022.10.29-16.38.35:220][944]LogSlate: Slate User Destroyed.  User Index 8, Is Virtual User: 1
[2022.10.29-16.38.35:222][944]LogUObjectHash: Compacting FUObjectHashTables data took   1.84ms
[2022.10.29-16.38.35:252][945]LogPlayLevel: Display: Destroying online subsystem :Context_26
[2022.10.29-16.38.35:934][945]LogRHI: Error: [Aftermath] Status: PageFault
[2022.10.29-16.38.35:934][945]LogRHI: Error: [Aftermath] Failed to get Aftermath stack data
[2022.10.29-16.38.35:935][945]LogRHI: Error: [Aftermath] Faulting address: 0x00000002fcff7000
[2022.10.29-16.38.35:935][945]LogRHI: Error: [Aftermath] Faulting resource dims: 160 x 1 x 1
[2022.10.29-16.38.35:935][945]LogRHI: Error: [Aftermath] Faulting result size: 256 bytes
[2022.10.29-16.38.35:935][945]LogRHI: Error: [Aftermath] Faulting resource mips: 1
[2022.10.29-16.38.35:935][945]LogRHI: Error: [Aftermath] Faulting resource format: UNKNOWN (0x0)
[2022.10.29-16.38.35:935][945]LogD3D12RHI: Error: PageFault: PageFault at VA GPUAddress "0x2FCFF7000" (GPU 0)
