Log file open, 10/20/22 12:09:55
[2022.10.20-10.29.27:099][ 83]LogModuleManager: Shutting down and abandoning module HierarchicalLODOutliner (975)
[2022.10.20-10.29.27:099][ 83]LogModuleManager: Shutting down and abandoning module UnsavedAssetsTracker (973)
[2022.10.20-10.29.27:099][ 83]LogModuleManager: Shutting down and abandoning module SubobjectEditor (971)
[2022.10.20-10.29.27:099][ 83]LogModuleManager: Shutting down and abandoning module SceneOutliner (969)
[2022.10.20-10.29.27:099][ 83]LogModuleManager: Shutting down and abandoning module AddContentDialog (967)
[2022.10.20-10.29.27:099][ 83]LogModuleManager: Shutting down and abandoning module WidgetCarousel (966)
[2022.10.20-10.29.27:099][ 83]LogModuleManager: Shutting down and abandoning module StatusBar (963)
[2022.10.20-10.29.27:099][ 83]LogModuleManager: Shutting down and abandoning module GameProjectGeneration (961)
[2022.10.20-10.29.27:099][ 83]LogModuleManager: Shutting down and abandoning module StatsViewer (959)
[2022.10.20-10.29.27:099][ 83]LogModuleManager: Shutting down and abandoning module SequenceRecorderSections (957)
[2022.10.20-10.29.27:099][ 83]LogModuleManager: Shutting down and abandoning module AutomationWorker (955)
[2022.10.20-10.29.27:099][ 83]LogModuleManager: Shutting down and abandoning module TextureAlignMode (953)
[2022.10.20-10.29.27:099][ 83]LogModuleManager: Shutting down and abandoning module BspMode (951)
[2022.10.20-10.29.27:099][ 83]LogModuleManager: Shutting down and abandoning module GeometryMode (949)
[2022.10.20-10.29.27:099][ 83]LogModuleManager: Shutting down and abandoning module TemplateSequenceEditor (947)
[2022.10.20-10.29.27:099][ 83]LogModuleManager: Shutting down and abandoning module LevelSequenceEditor (945)
[2022.10.20-10.29.27:099][ 83]LogModuleManager: Shutting down and abandoning module ActorSequenceEditor (943)
[2022.10.20-10.29.27:099][ 83]LogModuleManager: Shutting down and abandoning module WmfMediaFactory (941)
[2022.10.20-10.29.27:099][ 83]LogModuleManager: Shutting down and abandoning module WmfMediaEditor (939)
[2022.10.20-10.29.27:099][ 83]LogModuleManager: Shutting down and abandoning module WebMMediaFactory (937)
[2022.10.20-10.29.27:099][ 83]LogModuleManager: Shutting down and abandoning module WebMMediaEditor (935)
[2022.10.20-10.29.27:099][ 83]LogModuleManager: Shutting down and abandoning module WebMMedia (933)
[2022.10.20-10.29.27:099][ 83]LogModuleManager: Shutting down and abandoning module MediaPlayerEditor (931)
[2022.10.20-10.29.27:099][ 83]LogModuleManager: Shutting down and abandoning module MediaCompositingEditor (929)
[2022.10.20-10.29.27:099][ 83]LogModuleManager: Shutting down and abandoning module OpenExrWrapper (927)
[2022.10.20-10.29.27:100][ 83]LogModuleManager: Shutting down and abandoning module ImgMediaFactory (925)
[2022.10.20-10.29.27:100][ 83]LogModuleManager: Shutting down and abandoning module ImgMediaEditor (923)
[2022.10.20-10.29.27:100][ 83]LogModuleManager: Shutting down and abandoning module AvfMediaFactory (921)
[2022.10.20-10.29.27:100][ 83]LogModuleManager: Shutting down and abandoning module AvfMediaEditor (919)
[2022.10.20-10.29.27:100][ 83]LogModuleManager: Shutting down and abandoning module AndroidMediaFactory (917)
[2022.10.20-10.29.27:100][ 83]LogModuleManager: Shutting down and abandoning module AndroidMediaEditor (915)
[2022.10.20-10.29.27:100][ 83]LogModuleManager: Shutting down and abandoning module ResonanceAudioEditor (913)
[2022.10.20-10.29.27:100][ 83]LogModuleManager: Shutting down and abandoning module OpenXRInput (911)
[2022.10.20-10.29.27:100][ 83]LogSlate: Slate User Destroyed.  User Index 0, Is Virtual User: 0
[2022.10.20-10.29.27:100][ 83]LogModuleManager: Shutting down and abandoning module GooglePADEditor (909)
[2022.10.20-10.29.27:100][ 83]LogModuleManager: Shutting down and abandoning module AudioCaptureEditor (907)
[2022.10.20-10.29.27:100][ 83]LogModuleManager: Shutting down and abandoning module SequenceRecorder (906)
[2022.10.20-10.29.27:100][ 83]LogModuleManager: Shutting down and abandoning module AndroidFileServerEditor (903)
[2022.10.20-10.29.27:100][ 83]LogModuleManager: Shutting down and abandoning module IKRigEditor (901)
[2022.10.20-10.29.27:100][ 83]LogModuleManager: Shutting down and abandoning module ControlRigEditor (899)
[2022.10.20-10.29.27:100][ 83]LogModuleManager: Shutting down and abandoning module TakeRecorderSources (897)
[2022.10.20-10.29.27:100][ 83]LogModuleManager: Shutting down and abandoning module TakeTrackRecorders (895)
[2022.10.20-10.29.27:100][ 83]LogModuleManager: Shutting down and abandoning module TakesCore (893)
[2022.10.20-10.29.27:100][ 83]LogModuleManager: Shutting down and abandoning module CameraShakePreviewer (891)
[2022.10.20-10.29.27:100][ 83]LogModuleManager: Shutting down and abandoning module PlanarCut (889)
[2022.10.20-10.29.27:100][ 83]LogModuleManager: Shutting down and abandoning module CharacterAI (887)
[2022.10.20-10.29.27:100][ 83]LogModuleManager: Shutting down and abandoning module SmartSnapping (885)
[2022.10.20-10.29.27:100][ 83]LogModuleManager: Shutting down and abandoning module SessionServices (883)
[2022.10.20-10.29.27:100][ 83]LogModuleManager: Shutting down and abandoning module MeshPaint (881)
[2022.10.20-10.29.27:100][ 83]LogModuleManager: Shutting down and abandoning module VirtualTexturingEditor (879)
[2022.10.20-10.29.27:100][ 83]LogModuleManager: Shutting down and abandoning module PlacementMode (878)
[2022.10.20-10.29.27:100][ 83]LogModuleManager: Shutting down and abandoning module FoliageEdit (875)
[2022.10.20-10.29.27:101][ 83]LogModuleManager: Shutting down and abandoning module LandscapeEditor (873)
[2022.10.20-10.29.27:101][ 83]LogModuleManager: Shutting down and abandoning module SceneDepthPickerMode (871)
[2022.10.20-10.29.27:101][ 83]LogModuleManager: Shutting down and abandoning module ActorPickerMode (869)
[2022.10.20-10.29.27:101][ 83]LogModuleManager: Shutting down and abandoning module ViewportSnapping (867)
[2022.10.20-10.29.27:101][ 83]LogModuleManager: Shutting down and abandoning module ViewportInteraction (865)
[2022.10.20-10.29.27:101][ 83]LogModuleManager: Shutting down and abandoning module ClothPainter (863)
[2022.10.20-10.29.27:101][ 83]LogModuleManager: Shutting down and abandoning module SkeletalMeshEditor (862)
[2022.10.20-10.29.27:101][ 83]LogModuleManager: Shutting down and abandoning module LogVisualizer (859)
[2022.10.20-10.29.27:101][ 83]LogModuleManager: Shutting down and abandoning module IOSPlatformEditor (857)
[2022.10.20-10.29.27:101][ 83]LogModuleManager: Shutting down and abandoning module AndroidPlatformEditor (855)
[2022.10.20-10.29.27:101][ 83]LogModuleManager: Shutting down and abandoning module PIEPreviewDeviceProfileSelector (854)
[2022.10.20-10.29.27:101][ 83]LogModuleManager: Shutting down and abandoning module AndroidDeviceDetection (852)
[2022.10.20-10.29.27:551][ 83]LogModuleManager: Shutting down and abandoning module WindowsPlatformEditor (849)
[2022.10.20-10.29.27:551][ 83]LogModuleManager: Shutting down and abandoning module HoloLensPlatformEditor (847)
[2022.10.20-10.29.27:551][ 83]LogModuleManager: Shutting down and abandoning module IOSRuntimeSettings (845)
[2022.10.20-10.29.27:551][ 83]LogModuleManager: Shutting down and abandoning module AndroidRuntimeSettings (843)
[2022.10.20-10.29.27:551][ 83]LogModuleManager: Shutting down and abandoning module AnimationSettings (841)
[2022.10.20-10.29.27:551][ 83]LogModuleManager: Shutting down and abandoning module VirtualizationEditor (839)
[2022.10.20-10.29.27:551][ 83]LogModuleManager: Shutting down and abandoning module CSVtoSVG (837)
[2022.10.20-10.29.27:551][ 83]LogModuleManager: Shutting down and abandoning module DerivedDataEditor (835)
[2022.10.20-10.29.27:551][ 83]LogModuleManager: Shutting down and abandoning module EditorConfig (833)
[2022.10.20-10.29.27:551][ 83]LogModuleManager: Shutting down and abandoning module WorldPartitionEditor (831)
[2022.10.20-10.29.27:551][ 83]LogModuleManager: Shutting down and abandoning module EditorFramework (829)
[2022.10.20-10.29.27:551][ 83]LogModuleManager: Shutting down and abandoning module StaticMeshEditor (827)
[2022.10.20-10.29.27:551][ 83]LogModuleManager: Shutting down and abandoning module TraceInsights (825)
[2022.10.20-10.29.27:551][ 83]MemoryProfiler: Shutdown
[2022.10.20-10.29.27:551][ 83]NetworkingProfiler: Shutdown
[2022.10.20-10.29.27:551][ 83]LoadingProfiler: Shutdown
[2022.10.20-10.29.27:551][ 83]TimingProfiler: Shutdown
[2022.10.20-10.29.27:551][ 83]LogModuleManager: Shutting down and abandoning module TraceServices (824)
[2022.10.20-10.29.27:551][ 83]LogModuleManager: Shutting down and abandoning module EditorInteractiveToolsFramework (821)
[2022.10.20-10.29.27:552][ 83]LogModuleManager: Shutting down and abandoning module InteractiveToolsFramework (820)
[2022.10.20-10.29.27:552][ 83]LogModuleManager: Shutting down and abandoning module InputBindingEditor (817)
[2022.10.20-10.29.27:552][ 83]LogModuleManager: Shutting down and abandoning module MergeActors (815)
[2022.10.20-10.29.27:552][ 83]LogModuleManager: Shutting down and abandoning module LocalizationDashboard (813)
[2022.10.20-10.29.27:552][ 83]LogModuleManager: Shutting down and abandoning module LocalizationService (812)
[2022.10.20-10.29.27:552][ 83]LogModuleManager: Shutting down and abandoning module HardwareTargeting (809)
[2022.10.20-10.29.27:552][ 83]LogModuleManager: Shutting down and abandoning module DeviceProfileEditor (807)
[2022.10.20-10.29.27:552][ 83]LogModuleManager: Shutting down and abandoning module UndoHistory (805)
[2022.10.20-10.29.27:552][ 83]LogModuleManager: Shutting down and abandoning module XmlParser (803)
[2022.10.20-10.29.27:552][ 83]LogModuleManager: Shutting down and abandoning module Blutility (801)
[2022.10.20-10.29.27:552][ 83]LogModuleManager: Shutting down and abandoning module ProjectSettingsViewer (799)
[2022.10.20-10.29.27:552][ 83]LogModuleManager: Shutting down and abandoning module ProjectTargetPlatformEditor (798)
[2022.10.20-10.29.27:552][ 83]LogModuleManager: Shutting down and abandoning module EditorSettingsViewer (795)
[2022.10.20-10.29.27:552][ 83]LogModuleManager: Shutting down and abandoning module InternationalizationSettings (794)
[2022.10.20-10.29.27:552][ 83]LogModuleManager: Shutting down and abandoning module SettingsEditor (791)
[2022.10.20-10.29.27:552][ 83]LogModuleManager: Shutting down and abandoning module ProjectLauncher (789)
[2022.10.20-10.29.27:552][ 83]LogModuleManager: Shutting down and abandoning module SessionFrontend (787)
[2022.10.20-10.29.27:552][ 83]LogModuleManager: Shutting down and abandoning module ProfilerClient (785)
[2022.10.20-10.29.27:552][ 83]LogModuleManager: Shutting down and abandoning module DeviceManager (783)
[2022.10.20-10.29.27:552][ 83]LogModuleManager: Shutting down and abandoning module AutomationController (781)
[2022.10.20-10.29.27:552][ 83]LogModuleManager: Shutting down and abandoning module AutomationWindow (779)
[2022.10.20-10.29.27:552][ 83]LogModuleManager: Shutting down and abandoning module Layers (777)
[2022.10.20-10.29.27:552][ 83]LogModuleManager: Shutting down and abandoning module ComponentVisualizers (775)
[2022.10.20-10.29.27:552][ 83]LogModuleManager: Shutting down and abandoning module DetailCustomizations (773)
[2022.10.20-10.29.27:553][ 83]LogModuleManager: Shutting down and abandoning module PackagesDialog (771)
[2022.10.20-10.29.27:553][ 83]LogModuleManager: Shutting down and abandoning module AnimationBlueprintEditor (769)
[2022.10.20-10.29.27:553][ 83]LogModuleManager: Shutting down and abandoning module Persona (767)
[2022.10.20-10.29.27:554][ 83]LogModuleManager: Shutting down and abandoning module AdvancedPreviewScene (766)
[2022.10.20-10.29.27:554][ 83]LogModuleManager: Shutting down and abandoning module AnimGraph (764)
[2022.10.20-10.29.27:554][ 83]LogModuleManager: Shutting down and abandoning module Kismet (761)
[2022.10.20-10.29.27:579][ 83]LogModuleManager: Shutting down and abandoning module KismetWidgets (760)
[2022.10.20-10.29.27:579][ 83]LogModuleManager: Shutting down and abandoning module GraphEditor (757)
[2022.10.20-10.29.27:579][ 83]LogModuleManager: Shutting down and abandoning module StructViewer (755)
[2022.10.20-10.29.27:579][ 83]LogModuleManager: Shutting down and abandoning module ClassViewer (753)
[2022.10.20-10.29.27:584][ 83]LogModuleManager: Shutting down and abandoning module NaniteTools (751)
[2022.10.20-10.29.27:584][ 83]LogModuleManager: Shutting down and abandoning module UncontrolledChangelists (749)
[2022.10.20-10.29.27:584][ 83]LogModuleManager: Shutting down and abandoning module SourceControlWindowExtender (747)
[2022.10.20-10.29.27:584][ 83]LogModuleManager: Shutting down and abandoning module SourceControlWindows (745)
[2022.10.20-10.29.27:584][ 83]LogModuleManager: Shutting down and abandoning module OutputLog (743)
[2022.10.20-10.29.27:585][ 83]LogModuleManager: Shutting down and abandoning module Documentation (741)
[2022.10.20-10.29.27:585][ 83]LogModuleManager: Shutting down and abandoning module LiveCoding (739)
[2022.10.20-10.29.27:591][ 83]LogModuleManager: Shutting down and abandoning module MovieSceneTracks (737)
[2022.10.20-10.29.27:591][ 83]LogModuleManager: Shutting down and abandoning module MovieScene (735)
[2022.10.20-10.29.27:591][ 83]LogModuleManager: Shutting down and abandoning module StreamingPauseRendering (733)
[2022.10.20-10.29.27:591][ 83]LogModuleManager: Shutting down and abandoning module BinkAudioDecoder (731)
[2022.10.20-10.29.27:591][ 83]LogModuleManager: Shutting down and abandoning module AudioMixerXAudio2 (729)
[2022.10.20-10.29.27:591][ 83]LogModuleManager: Shutting down and abandoning module AudioMixer (728)
[2022.10.20-10.29.27:591][ 83]LogModuleManager: Shutting down and abandoning module AudioMixerCore (727)
[2022.10.20-10.29.27:591][ 83]LogModuleManager: Shutting down and abandoning module LauncherPlatform (723)
[2022.10.20-10.29.27:591][ 83]LogModuleManager: Shutting down and abandoning module AnalyticsET (721)
[2022.10.20-10.29.27:591][ 83]LogModuleManager: Shutting down and abandoning module PortalServices (719)
[2022.10.20-10.29.27:591][ 83]LogModuleManager: Shutting down and abandoning module PortalRpc (717)
[2022.10.20-10.29.27:591][ 83]LogModuleManager: Shutting down and abandoning module MessagingRpc (715)
[2022.10.20-10.29.27:591][ 83]LogModuleManager: Shutting down and abandoning module AIModule (713)
[2022.10.20-10.29.27:591][ 83]LogModuleManager: Shutting down and abandoning module GameplayDebugger (712)
[2022.10.20-10.29.27:591][ 83]LogModuleManager: Shutting down and abandoning module AITestSuite (710)
[2022.10.20-10.29.27:591][ 83]LogModuleManager: Shutting down and abandoning module NavigationSystem (708)
[2022.10.20-10.29.27:591][ 83]LogModuleManager: Shutting down and abandoning module DataLayerEditor (705)
[2022.10.20-10.29.27:591][ 83]LogModuleManager: Shutting down and abandoning module EditorWidgets (704)
[2022.10.20-10.29.27:591][ 83]LogModuleManager: Shutting down and abandoning module LevelInstanceEditor (701)
[2022.10.20-10.29.27:591][ 83]LogModuleManager: Shutting down and abandoning module TypedElementRuntime (699)
[2022.10.20-10.29.27:591][ 83]LogModuleManager: Shutting down and abandoning module TypedElementFramework (697)
[2022.10.20-10.29.27:591][ 83]LogModuleManager: Shutting down and abandoning module ImageWriteQueue (695)
[2022.10.20-10.29.27:591][ 83]LogModuleManager: Shutting down and abandoning module ProfilerService (693)
[2022.10.20-10.29.27:688][ 83]LogModuleManager: Shutting down and abandoning module TaskGraph (691)
[2022.10.20-10.29.27:688][ 83]LogModuleManager: Shutting down and abandoning module AudioSynesthesiaEditor (689)
[2022.10.20-10.29.27:688][ 83]LogModuleManager: Shutting down and abandoning module MegascansPlugin (687)
[2022.10.20-10.29.27:688][ 83]LogModuleManager: Shutting down and abandoning module Bridge (685)
[2022.10.20-10.29.27:688][ 83]LogModuleManager: Shutting down and abandoning module ContentBrowserClassDataSource (683)
[2022.10.20-10.29.27:688][ 83]LogModuleManager: Shutting down and abandoning module ContentBrowserFileDataSource (681)
[2022.10.20-10.29.27:688][ 83]LogModuleManager: Shutting down and abandoning module ContentBrowserAssetDataSource (679)
[2022.10.20-10.29.27:688][ 83]LogModuleManager: Shutting down and abandoning module CollectionManager (678)
[2022.10.20-10.29.27:688][ 83]LogModuleManager: Shutting down and abandoning module LightMixer (675)
[2022.10.20-10.29.27:688][ 83]LogModuleManager: Shutting down and abandoning module ObjectMixerEditor (673)
[2022.10.20-10.29.27:688][ 83]LogModuleManager: Shutting down and abandoning module SpeedTreeImporter (671)
[2022.10.20-10.29.27:688][ 83]LogModuleManager: Shutting down and abandoning module WorldPartitionHLODUtilities (669)
[2022.10.20-10.29.27:688][ 83]LogModuleManager: Shutting down and abandoning module PluginBrowser (667)
[2022.10.20-10.29.27:688][ 83]LogModuleManager: Shutting down and abandoning module SequencerAnimTools (665)
[2022.10.20-10.29.27:688][ 83]LogModuleManager: Shutting down and abandoning module MobileLauncherProfileWizard (663)
