Log file open, 10/29/22 18:38:43
[2022.10.29-17.30.05:478][443]LogOutputDevice: Error: [Callstack] 0x00007fff37e82279 UnrealEditor-GraphEditor.dll!UnknownFunction []
[2022.10.29-17.30.05:478][443]LogOutputDevice: Error: [Callstack] 0x00007fff380126c4 UnrealEditor-GraphEditor.dll!UnknownFunction []
[2022.10.29-17.30.05:478][443]LogOutputDevice: Error: [Callstack] 0x00007fff380107d2 UnrealEditor-GraphEditor.dll!UnknownFunction []
[2022.10.29-17.30.05:478][443]LogOutputDevice: Error: [Callstack] 0x00007fff404a7d7e UnrealEditor-SlateCore.dll!UnknownFunction []
[2022.10.29-17.30.05:478][443]LogOutputDevice: Error: [Callstack] 0x00007fff404a4c20 UnrealEditor-SlateCore.dll!UnknownFunction []
[2022.10.29-17.30.05:478][443]LogOutputDevice: Error: [Callstack] 0x00007fff404a7d7e UnrealEditor-SlateCore.dll!UnknownFunction []
[2022.10.29-17.30.05:478][443]LogOutputDevice: Error: [Callstack] 0x00007fff404a4060 UnrealEditor-SlateCore.dll!UnknownFunction []
[2022.10.29-17.30.05:478][443]LogOutputDevice: Error: [Callstack] 0x00007fff404a7d7e UnrealEditor-SlateCore.dll!UnknownFunction []
[2022.10.29-17.30.05:479][443]LogOutputDevice: Error: [Callstack] 0x00007fff5072e7ee UnrealEditor-Slate.dll!UnknownFunction []
[2022.10.29-17.30.05:479][443]LogOutputDevice: Error: [Callstack] 0x00007fff404a7d7e UnrealEditor-SlateCore.dll!UnknownFunction []
[2022.10.29-17.30.05:479][443]LogOutputDevice: Error: [Callstack] 0x00007fff404a4060 UnrealEditor-SlateCore.dll!UnknownFunction []
[2022.10.29-17.30.05:479][443]LogOutputDevice: Error: [Callstack] 0x00007fff404a7d7e UnrealEditor-SlateCore.dll!UnknownFunction []
[2022.10.29-17.30.05:479][443]LogOutputDevice: Error: [Callstack] 0x00007fff404a4060 UnrealEditor-SlateCore.dll!UnknownFunction []
[2022.10.29-17.30.05:479][443]LogOutputDevice: Error: [Callstack] 0x00007fff5072e62d UnrealEditor-Slate.dll!UnknownFunction []
[2022.10.29-17.30.05:479][443]LogOutputDevice: Error: [Callstack] 0x00007fff404a7d7e UnrealEditor-SlateCore.dll!UnknownFunction []
[2022.10.29-17.30.05:479][443]LogOutputDevice: Error: [Callstack] 0x00007fff404a4c20 UnrealEditor-SlateCore.dll!UnknownFunction []
[2022.10.29-17.30.05:479][443]LogOutputDevice: Error: [Callstack] 0x00007fff404a7d7e UnrealEditor-SlateCore.dll!UnknownFunction []
[2022.10.29-17.30.05:479][443]LogOutputDevice: Error: [Callstack] 0x00007fff404a8bd4 UnrealEditor-SlateCore.dll!UnknownFunction []
[2022.10.29-17.30.05:479][443]LogOutputDevice: Error: [Callstack] 0x00007fff404a4dcb UnrealEditor-SlateCore.dll!UnknownFunction []
[2022.10.29-17.30.05:479][443]LogOutputDevice: Error: [Callstack] 0x00007fff404a7d7e UnrealEditor-SlateCore.dll!UnknownFunction []
[2022.10.29-17.30.05:479][443]LogOutputDevice: Error: [Callstack] 0x00007fff404a4060 UnrealEditor-SlateCore.dll!UnknownFunction []
[2022.10.29-17.30.05:479][443]LogOutputDevice: Error: [Callstack] 0x00007fff404a7d7e UnrealEditor-SlateCore.dll!UnknownFunction []
[2022.10.29-17.30.05:479][443]LogOutputDevice: Error: [Callstack] 0x00007fff404a8bd4 UnrealEditor-SlateCore.dll!UnknownFunction []
[2022.10.29-17.30.05:479][443]LogOutputDevice: Error: [Callstack] 0x00007fff5073230c UnrealEditor-Slate.dll!UnknownFunction []
[2022.10.29-17.30.05:479][443]LogOutputDevice: Error: [Callstack] 0x00007fff404a7d7e UnrealEditor-SlateCore.dll!UnknownFunction []
[2022.10.29-17.30.05:479][443]LogOutputDevice: Error: [Callstack] 0x00007fff404a4060 UnrealEditor-SlateCore.dll!UnknownFunction []
[2022.10.29-17.30.05:479][443]LogOutputDevice: Error: [Callstack] 0x00007fff404a7d7e UnrealEditor-SlateCore.dll!UnknownFunction []
[2022.10.29-17.30.05:479][443]LogOutputDevice: Error: [Callstack] 0x00007fff404a8bd4 UnrealEditor-SlateCore.dll!UnknownFunction []
[2022.10.29-17.30.05:479][443]LogOutputDevice: Error: [Callstack] 0x00007fff5073230c UnrealEditor-Slate.dll!UnknownFunction []
[2022.10.29-17.30.05:479][443]LogOutputDevice: Error: [Callstack] 0x00007fff404a7d7e UnrealEditor-SlateCore.dll!UnknownFunction []
[2022.10.29-17.30.05:479][443]LogOutputDevice: Error: [Callstack] 0x00007fff404a8bd4 UnrealEditor-SlateCore.dll!UnknownFunction []
[2022.10.29-17.30.05:479][443]LogOutputDevice: Error: [Callstack] 0x00007fff404a4dcb UnrealEditor-SlateCore.dll!UnknownFunction []
[2022.10.29-17.30.05:479][443]LogOutputDevice: Error: [Callstack] 0x00007fff404a7d7e UnrealEditor-SlateCore.dll!UnknownFunction []
[2022.10.29-17.30.05:479][443]LogOutputDevice: Error: [Callstack] 0x00007fff404a4c20 UnrealEditor-SlateCore.dll!UnknownFunction []
[2022.10.29-17.30.05:479][443]LogOutputDevice: Error: [Callstack] 0x00007fff404a7d7e UnrealEditor-SlateCore.dll!UnknownFunction []
[2022.10.29-17.30.05:479][443]LogOutputDevice: Error: [Callstack] 0x00007fff404a4060 UnrealEditor-SlateCore.dll!UnknownFunction []
[2022.10.29-17.30.05:479][443]LogOutputDevice: Error: [Callstack] 0x00007fff404a7d7e UnrealEditor-SlateCore.dll!UnknownFunction []
[2022.10.29-17.30.05:479][443]LogOutputDevice: Error: [Callstack] 0x00007fff404a8bd4 UnrealEditor-SlateCore.dll!UnknownFunction []
[2022.10.29-17.30.05:479][443]LogOutputDevice: Error: [Callstack] 0x00007fff404a4dcb UnrealEditor-SlateCore.dll!UnknownFunction []
[2022.10.29-17.30.05:479][443]LogOutputDevice: Error: [Callstack] 0x00007fff404a7d7e UnrealEditor-SlateCore.dll!UnknownFunction []
[2022.10.29-17.30.05:479][443]LogOutputDevice: Error: [Callstack] 0x00007fff404a4060 UnrealEditor-SlateCore.dll!UnknownFunction []
[2022.10.29-17.30.05:479][443]LogOutputDevice: Error: [Callstack] 0x00007fff404a7d7e UnrealEditor-SlateCore.dll!UnknownFunction []
[2022.10.29-17.30.05:479][443]LogOutputDevice: Error: [Callstack] 0x00007fff404a4060 UnrealEditor-SlateCore.dll!UnknownFunction []
[2022.10.29-17.30.05:479][443]LogOutputDevice: Error: [Callstack] 0x00007fff5072e62d UnrealEditor-Slate.dll!UnknownFunction []
[2022.10.29-17.30.05:479][443]LogOutputDevice: Error: [Callstack] 0x00007fff404a7d7e UnrealEditor-SlateCore.dll!UnknownFunction []
[2022.10.29-17.30.05:479][443]LogOutputDevice: Error: [Callstack] 0x00007fff404a4c20 UnrealEditor-SlateCore.dll!UnknownFunction []
[2022.10.29-17.30.05:479][443]LogOutputDevice: Error: [Callstack] 0x00007fff404a7d7e UnrealEditor-SlateCore.dll!UnknownFunction []
[2022.10.29-17.30.05:479][443]LogOutputDevice: Error: [Callstack] 0x00007fff404a8bd4 UnrealEditor-SlateCore.dll!UnknownFunction []
[2022.10.29-17.30.05:479][443]LogOutputDevice: Error: [Callstack] 0x00007fff404a4dcb UnrealEditor-SlateCore.dll!UnknownFunction []
[2022.10.29-17.30.05:479][443]LogOutputDevice: Error: [Callstack] 0x00007fff404a7d7e UnrealEditor-SlateCore.dll!UnknownFunction []
[2022.10.29-17.30.05:479][443]LogOutputDevice: Error: [Callstack] 0x00007fff404a4060 UnrealEditor-SlateCore.dll!UnknownFunction []
[2022.10.29-17.30.05:479][443]LogOutputDevice: Error: [Callstack] 0x00007fff404a7d7e UnrealEditor-SlateCore.dll!UnknownFunction []
[2022.10.29-17.30.05:479][443]LogOutputDevice: Error: [Callstack] 0x00007fff404a8bd4 UnrealEditor-SlateCore.dll!UnknownFunction []
[2022.10.29-17.30.05:479][443]LogOutputDevice: Error: [Callstack] 0x00007fff5073230c UnrealEditor-Slate.dll!UnknownFunction []
[2022.10.29-17.30.05:479][443]LogOutputDevice: Error: [Callstack] 0x00007fff404a7d7e UnrealEditor-SlateCore.dll!UnknownFunction []
[2022.10.29-17.30.05:479][443]LogOutputDevice: Error: [Callstack] 0x00007fff404a8bd4 UnrealEditor-SlateCore.dll!UnknownFunction []
[2022.10.29-17.30.05:479][443]LogOutputDevice: Error: [Callstack] 0x00007fff404a4dcb UnrealEditor-SlateCore.dll!UnknownFunction []
[2022.10.29-17.30.05:479][443]LogOutputDevice: Error: [Callstack] 0x00007fff404a7d7e UnrealEditor-SlateCore.dll!UnknownFunction []
[2022.10.29-17.30.05:479][443]LogOutputDevice: Error: [Callstack] 0x00007fff404a4c20 UnrealEditor-SlateCore.dll!UnknownFunction []
[2022.10.29-17.30.05:479][443]LogOutputDevice: Error: [Callstack] 0x00007fff404a7d7e UnrealEditor-SlateCore.dll!UnknownFunction []
[2022.10.29-17.30.05:479][443]LogOutputDevice: Error: [Callstack] 0x00007fff404a4060 UnrealEditor-SlateCore.dll!UnknownFunction []
[2022.10.29-17.30.05:479][443]LogOutputDevice: Error: [Callstack] 0x00007fff404a7d7e UnrealEditor-SlateCore.dll!UnknownFunction []
[2022.10.29-17.30.05:479][443]LogOutputDevice: Error: [Callstack] 0x00007fff404a8bd4 UnrealEditor-SlateCore.dll!UnknownFunction []
[2022.10.29-17.30.05:479][443]LogOutputDevice: Error: [Callstack] 0x00007fff404a4dcb UnrealEditor-SlateCore.dll!UnknownFunction []
[2022.10.29-17.30.05:479][443]LogOutputDevice: Error: [Callstack] 0x00007fff404a7d7e UnrealEditor-SlateCore.dll!UnknownFunction []
[2022.10.29-17.30.05:479][443]LogOutputDevice: Error: [Callstack] 0x00007fff404a8bd4 UnrealEditor-SlateCore.dll!UnknownFunction []
[2022.10.29-17.30.05:479][443]LogOutputDevice: Error: [Callstack] 0x00007fff404a4dcb UnrealEditor-SlateCore.dll!UnknownFunction []
[2022.10.29-17.30.05:479][443]LogOutputDevice: Error: [Callstack] 0x00007fff404a7d7e UnrealEditor-SlateCore.dll!UnknownFunction []
[2022.10.29-17.30.05:479][443]LogOutputDevice: Error: [Callstack] 0x00007fff404a4c20 UnrealEditor-SlateCore.dll!UnknownFunction []
[2022.10.29-17.30.05:479][443]LogOutputDevice: Error: [Callstack] 0x00007fff404a7d7e UnrealEditor-SlateCore.dll!UnknownFunction []
[2022.10.29-17.30.05:479][443]LogOutputDevice: Error: [Callstack] 0x00007fff404a4060 UnrealEditor-SlateCore.dll!UnknownFunction []
[2022.10.29-17.30.05:479][443]LogOutputDevice: Error: [Callstack] 0x00007fff404a7d7e UnrealEditor-SlateCore.dll!UnknownFunction []
[2022.10.29-17.30.05:479][443]LogOutputDevice: Error: [Callstack] 0x00007fff404a8ce4 UnrealEditor-SlateCore.dll!UnknownFunction []
[2022.10.29-17.30.05:479][443]LogOutputDevice: Error: [Callstack] 0x00007fff40310ad7 UnrealEditor-SlateCore.dll!UnknownFunction []
[2022.10.29-17.30.05:479][443]LogOutputDevice: Error: [Callstack] 0x00007fff404a8fdb UnrealEditor-SlateCore.dll!UnknownFunction []
[2022.10.29-17.30.05:479][443]LogOutputDevice: Error: [Callstack] 0x00007fff5042cb17 UnrealEditor-Slate.dll!UnknownFunction []
[2022.10.29-17.30.05:479][443]LogOutputDevice: Error: [Callstack] 0x00007fff50450954 UnrealEditor-Slate.dll!UnknownFunction []
[2022.10.29-17.30.05:479][443]LogOutputDevice: Error: [Callstack] 0x00007fff5042d149 UnrealEditor-Slate.dll!UnknownFunction []
[2022.10.29-17.30.05:479][443]LogOutputDevice: Error: [Callstack] 0x00007fff5046e9c3 UnrealEditor-Slate.dll!UnknownFunction []
[2022.10.29-17.30.05:479][443]LogOutputDevice: Error: [Callstack] 0x00007fff5046e0d3 UnrealEditor-Slate.dll!UnknownFunction []
[2022.10.29-17.30.05:479][443]LogOutputDevice: Error: [Callstack] 0x00007ff71d5495fd UnrealEditor.exe!UnknownFunction []
[2022.10.29-17.30.05:479][443]LogOutputDevice: Error: [Callstack] 0x00007ff71d56279d UnrealEditor.exe!UnknownFunction []
[2022.10.29-17.30.05:479][443]LogOutputDevice: Error: [Callstack] 0x00007ff71d56288a UnrealEditor.exe!UnknownFunction []
[2022.10.29-17.30.05:479][443]LogOutputDevice: Error: [Callstack] 0x00007ff71d5655a0 UnrealEditor.exe!UnknownFunction []
[2022.10.29-17.30.05:479][443]LogOutputDevice: Error: [Callstack] 0x00007ff71d576ea4 UnrealEditor.exe!UnknownFunction []
[2022.10.29-17.30.05:479][443]LogOutputDevice: Error: [Callstack] 0x00007ff71d57a216 UnrealEditor.exe!UnknownFunction []
[2022.10.29-17.30.05:479][443]LogOutputDevice: Error: [Callstack] 0x00007ff836ef244d KERNEL32.DLL!UnknownFunction []
[2022.10.29-17.30.05:479][443]LogOutputDevice: Error: [Callstack] 0x00007ff83828df78 ntdll.dll!UnknownFunction []
[2022.10.29-17.30.05:479][443]LogOutputDevice: Error: 
[2022.10.29-17.30.05:482][443]LogStats:                SubmitErrorReport -  0.000 s
[2022.10.29-17.30.06:957][443]LogStats:                    SendNewReport -  1.475 s
[2022.10.29-17.30.06:957][443]LogStats:             FDebug::EnsureFailed -  2.458 s
[2022.10.29-17.30.08:193][531]LogUObjectHash: Compacting FUObjectHashTables data took   2.52ms
[2022.10.29-17.30.08:199][531]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2022.10.29-17.30.08:266][531]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/VRTemplate/Blueprints/VRPawn" FILE="../../../../../Docs/Unreal Projects/GiantRobots_VR/Content/VRTemplate/Blueprints/VRPawn.uasset" SILENT=true
[2022.10.29-17.30.08:411][531]LogSavePackage: Moving output files for package: /Game/VRTemplate/Blueprints/VRPawn
[2022.10.29-17.30.08:412][531]LogSavePackage: Moving '../../../../../Docs/Unreal Projects/GiantRobots_VR/Saved/VRPawnE94793FE4F1FC8133982659BBD27742D.tmp' to '../../../../../Docs/Unreal Projects/GiantRobots_VR/Content/VRTemplate/Blueprints/VRPawn.uasset'
[2022.10.29-17.30.08:425][531]LogFileHelpers: InternalPromptForCheckoutAndSave took 226 ms (total: 4.93 sec)
[2022.10.29-17.30.08:436][531]AssetCheck: New page: Asset Save: VRPawn
[2022.10.29-17.30.08:436][531]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/VRTemplate/Blueprints/VRPawn.VRPawn
[2022.10.29-17.30.50:219][442]BlueprintLog: New page: Compile VRPawn
[2022.10.29-17.30.50:483][442]LogUObjectHash: Compacting FUObjectHashTables data took   1.87ms
[2022.10.29-17.31.15:435][120]BlueprintLog: New page: Compile VRPawn
[2022.10.29-17.31.15:746][120]LogUObjectHash: Compacting FUObjectHashTables data took   1.88ms
[2022.10.29-17.31.19:565][309]BlueprintLog: New page: Compile VRPawn
[2022.10.29-17.31.19:878][309]LogUObjectHash: Compacting FUObjectHashTables data took   1.87ms
[2022.10.29-17.31.39:709][405]BlueprintLog: New page: Compile VRPawn
[2022.10.29-17.31.40:000][405]LogUObjectHash: Compacting FUObjectHashTables data took   1.85ms
[2022.10.29-17.31.40:303][410]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2022.10.29-17.31.40:369][410]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/VRTemplate/Blueprints/VRPawn" FILE="../../../../../Docs/Unreal Projects/GiantRobots_VR/Content/VRTemplate/Blueprints/VRPawn.uasset" SILENT=true
[2022.10.29-17.31.40:510][410]LogSavePackage: Moving output files for package: /Game/VRTemplate/Blueprints/VRPawn
[2022.10.29-17.31.40:511][410]LogSavePackage: Moving '../../../../../Docs/Unreal Projects/GiantRobots_VR/Saved/VRPawn3CAA6CAB4B602B06BF391C9B57860A0A.tmp' to '../../../../../Docs/Unreal Projects/GiantRobots_VR/Content/VRTemplate/Blueprints/VRPawn.uasset'
[2022.10.29-17.31.40:528][410]LogFileHelpers: InternalPromptForCheckoutAndSave took 225 ms (total: 5.15 sec)
[2022.10.29-17.31.40:539][410]AssetCheck: New page: Asset Save: VRPawn
[2022.10.29-17.31.40:540][410]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/VRTemplate/Blueprints/VRPawn.VRPawn
[2022.10.29-17.31.48:751][996]BlueprintLog: New page: Compile VRPawn
[2022.10.29-17.31.49:056][996]LogUObjectHash: Compacting FUObjectHashTables data took   2.06ms
[2022.10.29-17.32.50:760][774]BlueprintLog: New page: Compile VRPawn
[2022.10.29-17.32.51:058][774]LogUObjectHash: Compacting FUObjectHashTables data took   2.16ms
[2022.10.29-17.32.51:467][785]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2022.10.29-17.32.51:529][785]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/VRTemplate/Blueprints/VRPawn" FILE="../../../../../Docs/Unreal Projects/GiantRobots_VR/Content/VRTemplate/Blueprints/VRPawn.uasset" SILENT=true
[2022.10.29-17.32.51:671][785]LogSavePackage: Moving output files for package: /Game/VRTemplate/Blueprints/VRPawn
[2022.10.29-17.32.51:673][785]LogSavePackage: Moving '../../../../../Docs/Unreal Projects/GiantRobots_VR/Saved/VRPawnF842DCF343CEB1A1A00C9580CDFDF790.tmp' to '../../../../../Docs/Unreal Projects/GiantRobots_VR/Content/VRTemplate/Blueprints/VRPawn.uasset'
[2022.10.29-17.32.51:687][785]LogFileHelpers: InternalPromptForCheckoutAndSave took 219 ms (total: 5.37 sec)
[2022.10.29-17.32.51:699][785]AssetCheck: New page: Asset Save: VRPawn
[2022.10.29-17.32.51:699][785]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/VRTemplate/Blueprints/VRPawn.VRPawn
[2022.10.29-17.34.03:645][ 66]BlueprintLog: New page: Compile VRPawn
[2022.10.29-17.34.03:956][ 66]LogUObjectHash: Compacting FUObjectHashTables data took   1.89ms
[2022.10.29-17.34.18:388][104]BlueprintLog: New page: Compile VRPawn
[2022.10.29-17.34.18:705][104]LogUObjectHash: Compacting FUObjectHashTables data took   1.84ms
[2022.10.29-17.34.19:048][110]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2022.10.29-17.34.19:125][110]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/VRTemplate/Blueprints/VRPawn" FILE="../../../../../Docs/Unreal Projects/GiantRobots_VR/Content/VRTemplate/Blueprints/VRPawn.uasset" SILENT=true
[2022.10.29-17.34.19:273][110]LogSavePackage: Moving output files for package: /Game/VRTemplate/Blueprints/VRPawn
[2022.10.29-17.34.19:274][110]LogSavePackage: Moving '../../../../../Docs/Unreal Projects/GiantRobots_VR/Saved/VRPawn3709E3A74256E4230BAEF5B803D8AA94.tmp' to '../../../../../Docs/Unreal Projects/GiantRobots_VR/Content/VRTemplate/Blueprints/VRPawn.uasset'
[2022.10.29-17.34.19:289][110]LogFileHelpers: InternalPromptForCheckoutAndSave took 241 ms (total: 5.61 sec)
[2022.10.29-17.34.19:299][110]AssetCheck: New page: Asset Save: VRPawn
[2022.10.29-17.34.19:299][110]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/VRTemplate/Blueprints/VRPawn.VRPawn
[2022.10.29-17.34.53:616][546]BlueprintLog: New page: Compile VRPawn
[2022.10.29-17.34.53:942][546]LogUObjectHash: Compacting FUObjectHashTables data took   1.89ms
[2022.10.29-17.34.54:384][561]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2022.10.29-17.34.54:457][561]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/VRTemplate/Blueprints/VRPawn" FILE="../../../../../Docs/Unreal Projects/GiantRobots_VR/Content/VRTemplate/Blueprints/VRPawn.uasset" SILENT=true
[2022.10.29-17.34.54:606][561]LogSavePackage: Moving output files for package: /Game/VRTemplate/Blueprints/VRPawn
[2022.10.29-17.34.54:607][561]LogSavePackage: Moving '../../../../../Docs/Unreal Projects/GiantRobots_VR/Saved/VRPawn3571565D49424D82400D819C2EE3DF47.tmp' to '../../../../../Docs/Unreal Projects/GiantRobots_VR/Content/VRTemplate/Blueprints/VRPawn.uasset'
[2022.10.29-17.34.54:621][561]LogFileHelpers: InternalPromptForCheckoutAndSave took 236 ms (total: 5.85 sec)
[2022.10.29-17.34.54:632][561]AssetCheck: New page: Asset Save: VRPawn
[2022.10.29-17.34.54:632][561]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/VRTemplate/Blueprints/VRPawn.VRPawn
[2022.10.29-17.35.45:652][913]BlueprintLog: New page: Compile VRPawn
[2022.10.29-17.35.45:991][913]LogUObjectHash: Compacting FUObjectHashTables data took   2.12ms
[2022.10.29-17.36.20:117][115]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2022.10.29-17.36.20:180][115]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/VRTemplate/Blueprints/VRPawn" FILE="../../../../../Docs/Unreal Projects/GiantRobots_VR/Content/VRTemplate/Blueprints/VRPawn.uasset" SILENT=true
[2022.10.29-17.36.20:324][115]LogSavePackage: Moving output files for package: /Game/VRTemplate/Blueprints/VRPawn
