Log file open, 10/28/22 20:29:54
[2022.10.28-18.38.27:368][870]PIE: Error: Blueprint Runtime Error: "Attempted to access CollisionCylinder via property CapsuleComponent, but CollisionCylinder is not valid (pending kill or garbage)". Node:  Destroy Component Graph:  EventGraph Function:  Execute Ubergraph BP Enemy Master Blueprint:  BP_Enemy_Master
[2022.10.28-18.38.27:368][870]PIE: Error: Blueprint Runtime Error: "Attempted to access CollisionCylinder via property CapsuleComponent, but CollisionCylinder is not valid (pending kill or garbage)". Node:  Destroy Component Graph:  EventGraph Function:  Execute Ubergraph BP Enemy Master Blueprint:  BP_Enemy_Master
[2022.10.28-18.38.27:369][870]PIE: Error: Blueprint Runtime Error: "Attempted to access CollisionCylinder via property CapsuleComponent, but CollisionCylinder is not valid (pending kill or garbage)". Node:  Destroy Component Graph:  EventGraph Function:  Execute Ubergraph BP Enemy Master Blueprint:  BP_Enemy_Master
[2022.10.28-18.38.27:620][879]PIE: Error: Blueprint Runtime Error: "Attempted to access CollisionCylinder via property CapsuleComponent, but CollisionCylinder is not valid (pending kill or garbage)". Node:  Destroy Component Graph:  EventGraph Function:  Execute Ubergraph BP Enemy Master Blueprint:  BP_Enemy_Master
[2022.10.28-18.38.27:620][879]PIE: Error: Blueprint Runtime Error: "Attempted to access CollisionCylinder via property CapsuleComponent, but CollisionCylinder is not valid (pending kill or garbage)". Node:  Destroy Component Graph:  EventGraph Function:  Execute Ubergraph BP Enemy Master Blueprint:  BP_Enemy_Master
[2022.10.28-18.38.27:620][879]PIE: Error: Blueprint Runtime Error: "Attempted to access CollisionCylinder via property CapsuleComponent, but CollisionCylinder is not valid (pending kill or garbage)". Node:  Destroy Component Graph:  EventGraph Function:  Execute Ubergraph BP Enemy Master Blueprint:  BP_Enemy_Master
[2022.10.28-18.38.27:620][879]PIE: Error: Blueprint Runtime Error: "Attempted to access CollisionCylinder via property CapsuleComponent, but CollisionCylinder is not valid (pending kill or garbage)". Node:  Destroy Component Graph:  EventGraph Function:  Execute Ubergraph BP Enemy Master Blueprint:  BP_Enemy_Master
[2022.10.28-18.38.27:620][879]PIE: Error: Blueprint Runtime Error: "Attempted to access CollisionCylinder via property CapsuleComponent, but CollisionCylinder is not valid (pending kill or garbage)". Node:  Destroy Component Graph:  EventGraph Function:  Execute Ubergraph BP Enemy Master Blueprint:  BP_Enemy_Master
[2022.10.28-18.38.27:620][879]PIE: Error: Blueprint Runtime Error: "Attempted to access CollisionCylinder via property CapsuleComponent, but CollisionCylinder is not valid (pending kill or garbage)". Node:  Destroy Component Graph:  EventGraph Function:  Execute Ubergraph BP Enemy Master Blueprint:  BP_Enemy_Master
[2022.10.28-18.38.27:620][879]PIE: Error: Blueprint Runtime Error: "Attempted to access CollisionCylinder via property CapsuleComponent, but CollisionCylinder is not valid (pending kill or garbage)". Node:  Destroy Component Graph:  EventGraph Function:  Execute Ubergraph BP Enemy Master Blueprint:  BP_Enemy_Master
[2022.10.28-18.38.27:621][879]PIE: Error: Blueprint Runtime Error: "Attempted to access CollisionCylinder via property CapsuleComponent, but CollisionCylinder is not valid (pending kill or garbage)". Node:  Destroy Component Graph:  EventGraph Function:  Execute Ubergraph BP Enemy Master Blueprint:  BP_Enemy_Master
[2022.10.28-18.38.45:423][638]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2022.10.28-18.38.45:423][638]LogWorld: BeginTearingDown for /Game/VRTemplate/Maps/UEDPIE_0_VRTemplateMap
[2022.10.28-18.38.45:468][638]LogSlate: Window 'GiantRobots_VR Preview [NetMode: Standalone 0]  (64-bit/D3D Shader Model 6) OpenXR Oculus (1.78.0)' being destroyed
[2022.10.28-18.38.45:472][638]LogWorld: UWorld::CleanupWorld for VRTemplateMap, bSessionEnded=true, bCleanupResources=true
[2022.10.28-18.38.45:476][638]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2022.10.28-18.38.45:480][638]LogPlayLevel: Display: Shutting down PIE online subsystems
[2022.10.28-18.38.45:485][638]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2022.10.28-18.38.45:500][638]LogResonanceAudio: Display: Resonance Audio Listener is shutdown
[2022.10.28-18.38.45:500][638]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=6
[2022.10.28-18.38.45:502][638]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=6
[2022.10.28-18.38.45:516][638]LogSlate: Slate User Unregistered.  User Index 8
[2022.10.28-18.38.45:516][638]LogSlate: Slate User Destroyed.  User Index 8, Is Virtual User: 1
[2022.10.28-18.38.45:517][638]LogUObjectHash: Compacting FUObjectHashTables data took   0.69ms
[2022.10.28-18.38.45:732][639]LogPlayLevel: Display: Destroying online subsystem :Context_15
[2022.10.28-18.38.46:652][688]LogSlate: Window 'Message Log' being destroyed
[2022.10.28-18.39.24:801][493]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2022.10.28-18.39.24:867][493]LogSavePackage: Moving output files for package: /Game/Characters/MannequinsXR/Meshes/SKM_MannyXR_left_Physics
[2022.10.28-18.39.24:868][493]LogSavePackage: Moving '../../../../../Docs/Unreal Projects/GiantRobots_VR/Saved/SKM_MannyXR_left_Physics693B8A61458096983CCE9EBC30B28AD6.tmp' to '../../../../../Docs/Unreal Projects/GiantRobots_VR/Content/Characters/MannequinsXR/Meshes/SKM_MannyXR_left_Physics.uasset'
[2022.10.28-18.39.24:887][493]LogFileHelpers: InternalPromptForCheckoutAndSave took 86 ms (total: 651 ms)
[2022.10.28-18.39.24:923][493]AssetCheck: New page: Asset Save: SKM_MannyXR_left_Physics
[2022.10.28-18.39.24:923][493]LogContentValidation: Display: Validating /Script/Engine.PhysicsAsset /Game/Characters/MannequinsXR/Meshes/SKM_MannyXR_left_Physics.SKM_MannyXR_left_Physics
[2022.10.28-18.39.31:285][917]LogDebuggerCommands: Repeating last play command: VR Preview
[2022.10.28-18.39.31:298][917]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2022.10.28-18.39.31:298][917]PIE: New page: PIE session: VRTemplateMap (28 oct. 2022 à 22:39:31)
[2022.10.28-18.39.31:298][917]LogPlayLevel: Creating play world package: /Game/VRTemplate/Maps/UEDPIE_0_VRTemplateMap
[2022.10.28-18.39.31:335][917]LogPlayLevel: PIE: StaticDuplicateObject took: (0.036908s)
[2022.10.28-18.39.31:335][917]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/VRTemplate/Maps/VRTemplateMap.VRTemplateMap to /Game/VRTemplate/Maps/UEDPIE_0_VRTemplateMap.VRTemplateMap (0.036941s)
[2022.10.28-18.39.31:335][917]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2022.10.28-18.39.31:335][917]LogAIModule: Creating AISystem for world VRTemplateMap
[2022.10.28-18.39.31:335][917]LogPlayLevel: PIE: World Init took: (0.000670s)
[2022.10.28-18.39.31:343][917]LogUObjectHash: Compacting FUObjectHashTables data took   0.59ms
[2022.10.28-18.39.31:346][917]LogAudio: Display: Creating Audio Device:                 Id: 7, Scope: Unique, Realtime: True
[2022.10.28-18.39.31:346][917]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2022.10.28-18.39.31:346][917]LogAudioMixer: Display: 	Sample Rate:						  48000
[2022.10.28-18.39.31:346][917]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2022.10.28-18.39.31:346][917]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2022.10.28-18.39.31:346][917]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2022.10.28-18.39.31:346][917]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2022.10.28-18.39.31:346][917]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2022.10.28-18.39.31:346][917]LogAudio: Display: AudioDevice MaxSources: 32
[2022.10.28-18.39.31:347][917]LogAudio: Display: Audio Spatialization Plugin: Resonance Audio is external send: 1
[2022.10.28-18.39.31:347][917]LogAudio: Display: Audio Reverb Plugin: Resonance Audio
[2022.10.28-18.39.31:347][917]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2022.10.28-18.39.31:349][917]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2022.10.28-18.39.31:386][917]LogAudioMixer: Display: Using Audio Hardware Device SteelSeries Sonar - Gaming (SteelSeries Sonar Virtual Audio Device)
[2022.10.28-18.39.31:386][917]LogAudioMixer: Display: Initializing Sound Submixes...
[2022.10.28-18.39.31:387][917]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2022.10.28-18.39.31:387][917]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2022.10.28-18.39.31:387][917]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=7
[2022.10.28-18.39.31:387][917]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=8, Samples=8192, InstanceID=7
[2022.10.28-18.39.31:389][917]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=7
[2022.10.28-18.39.31:389][917]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=7
[2022.10.28-18.39.31:389][917]LogInit: FAudioDevice initialized.
[2022.10.28-18.39.31:389][917]LogAudio: Display: Audio Device (ID: 7) registered with world 'VRTemplateMap'.
[2022.10.28-18.39.31:417][917]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2022.10.28-18.39.31:508][917]LogLoad: Game class is 'VRGameMode_C'
[2022.10.28-18.39.31:518][917]LogSkinnedMeshComp: Warning: GetSocketInfoByName(Muzzle): No SkeletalMesh for Component(SkeletalMeshGun) Actor(BPC_G36C_C /Game/VRTemplate/Maps/UEDPIE_0_VRTemplateMap.VRTemplateMap:PersistentLevel.BPC_G36C_C_1)
[2022.10.28-18.39.31:518][917]LogSkinnedMeshComp: Warning: GetSocketInfoByName(Muzzle): No SkeletalMesh for Component(SkeletalMeshGun) Actor(BPC_G36C_C /Game/VRTemplate/Maps/UEDPIE_0_VRTemplateMap.VRTemplateMap:PersistentLevel.BPC_G36C_C_1)
[2022.10.28-18.39.31:518][917]LogSkinnedMeshComp: Warning: GetSocketInfoByName(Muzzle): No SkeletalMesh for Component(SkeletalMeshGun) Actor(BPC_G36C_C /Game/VRTemplate/Maps/UEDPIE_0_VRTemplateMap.VRTemplateMap:PersistentLevel.BPC_G36C_C_1)
[2022.10.28-18.39.31:522][917]LogWorld: Bringing World /Game/VRTemplate/Maps/UEDPIE_0_VRTemplateMap.VRTemplateMap up for play (max tick rate 0) at 2022.10.28-20.39.31
[2022.10.28-18.39.31:523][917]LogWorld: Bringing up level for play took: 0.015198
[2022.10.28-18.39.31:526][917]LogOnline: OSS: Created online subsystem instance for: :Context_16
[2022.10.28-18.39.31:530][917]LogSlate: New Slate User Created. Platform User Id 8, User Index 8, Is Virtual User: 1
[2022.10.28-18.39.31:531][917]LogSlate: Slate User Registered.  User Index 8, Is Virtual User: 1
[2022.10.28-18.39.31:533][917]Cmd: vr.PixelDensity 1.0
[2022.10.28-18.39.31:533][917]vr.PixelDensity = "1"
[2022.10.28-18.39.31:538][917]PIE: Server logged in
[2022.10.28-18.39.31:539][917]PIE: Play in editor total start time 0,241 seconds.
[2022.10.28-18.39.31:564][917]LogViewport: Scene viewport resized to 4128x2096, mode Windowed.
[2022.10.28-18.39.31:631][917]LogHMD: Warning: Requesting 10 bit swapchain, but not supported: fall back to 8bpc
[2022.10.28-18.39.31:653][917]LogResonanceAudio: Display: Resonance Audio Listener is initialized
[2022.10.28-18.39.38:170][155]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2022.10.28-18.39.38:170][155]LogWorld: BeginTearingDown for /Game/VRTemplate/Maps/UEDPIE_0_VRTemplateMap
[2022.10.28-18.39.38:212][155]LogSlate: Window 'GiantRobots_VR Preview [NetMode: Standalone 0]  (64-bit/D3D Shader Model 6) OpenXR Oculus (1.78.0)' being destroyed
[2022.10.28-18.39.38:254][155]LogWorld: UWorld::CleanupWorld for VRTemplateMap, bSessionEnded=true, bCleanupResources=true
[2022.10.28-18.39.38:257][155]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2022.10.28-18.39.38:260][155]LogPlayLevel: Display: Shutting down PIE online subsystems
[2022.10.28-18.39.38:263][155]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2022.10.28-18.39.38:275][155]LogAudio: Display: Audio Device unregistered from world 'None'.
[2022.10.28-18.39.38:275][155]LogResonanceAudio: Display: Resonance Audio Listener is shutdown
[2022.10.28-18.39.38:275][155]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=7
[2022.10.28-18.39.38:278][155]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=7
[2022.10.28-18.39.38:292][155]LogSlate: Slate User Unregistered.  User Index 8
[2022.10.28-18.39.38:292][155]LogSlate: Slate User Destroyed.  User Index 8, Is Virtual User: 1
[2022.10.28-18.39.38:293][155]LogUObjectHash: Compacting FUObjectHashTables data took   0.67ms
[2022.10.28-18.39.38:375][156]LogPlayLevel: Display: Destroying online subsystem :Context_16
[2022.10.28-18.40.19:161][398]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2022.10.28-18.40.19:225][398]LogSavePackage: Moving output files for package: /Game/Characters/MannequinsXR/Meshes/SKM_MannyXR_left_Physics
[2022.10.28-18.40.19:239][398]LogSavePackage: Moving '../../../../../Docs/Unreal Projects/GiantRobots_VR/Saved/SKM_MannyXR_left_PhysicsC301007748585C3768BA119C8D89A39C.tmp' to '../../../../../Docs/Unreal Projects/GiantRobots_VR/Content/Characters/MannequinsXR/Meshes/SKM_MannyXR_left_Physics.uasset'
[2022.10.28-18.40.19:261][398]LogFileHelpers: InternalPromptForCheckoutAndSave took 99 ms (total: 751 ms)
[2022.10.28-18.40.19:282][398]AssetCheck: New page: Asset Save: SKM_MannyXR_left_Physics
[2022.10.28-18.40.19:282][398]LogContentValidation: Display: Validating /Script/Engine.PhysicsAsset /Game/Characters/MannequinsXR/Meshes/SKM_MannyXR_left_Physics.SKM_MannyXR_left_Physics
[2022.10.28-18.40.20:497][476]LogDebuggerCommands: Repeating last play command: VR Preview
[2022.10.28-18.40.20:510][476]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2022.10.28-18.40.20:510][476]PIE: New page: PIE session: VRTemplateMap (28 oct. 2022 à 22:40:20)
[2022.10.28-18.40.20:510][476]LogPlayLevel: Creating play world package: /Game/VRTemplate/Maps/UEDPIE_0_VRTemplateMap
[2022.10.28-18.40.20:552][476]LogPlayLevel: PIE: StaticDuplicateObject took: (0.041266s)
[2022.10.28-18.40.20:552][476]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/VRTemplate/Maps/VRTemplateMap.VRTemplateMap to /Game/VRTemplate/Maps/UEDPIE_0_VRTemplateMap.VRTemplateMap (0.041297s)
[2022.10.28-18.40.20:552][476]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2022.10.28-18.40.20:552][476]LogAIModule: Creating AISystem for world VRTemplateMap
[2022.10.28-18.40.20:552][476]LogPlayLevel: PIE: World Init took: (0.000692s)
[2022.10.28-18.40.20:560][476]LogUObjectHash: Compacting FUObjectHashTables data took   0.61ms
[2022.10.28-18.40.20:563][476]LogAudio: Display: Creating Audio Device:                 Id: 8, Scope: Unique, Realtime: True
[2022.10.28-18.40.20:563][476]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2022.10.28-18.40.20:563][476]LogAudioMixer: Display: 	Sample Rate:						  48000
[2022.10.28-18.40.20:563][476]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2022.10.28-18.40.20:563][476]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2022.10.28-18.40.20:563][476]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2022.10.28-18.40.20:563][476]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2022.10.28-18.40.20:563][476]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2022.10.28-18.40.20:563][476]LogAudio: Display: AudioDevice MaxSources: 32
[2022.10.28-18.40.20:563][476]LogAudio: Display: Audio Spatialization Plugin: Resonance Audio is external send: 1
[2022.10.28-18.40.20:563][476]LogAudio: Display: Audio Reverb Plugin: Resonance Audio
[2022.10.28-18.40.20:563][476]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2022.10.28-18.40.20:565][476]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2022.10.28-18.40.20:601][476]LogAudioMixer: Display: Using Audio Hardware Device SteelSeries Sonar - Gaming (SteelSeries Sonar Virtual Audio Device)
[2022.10.28-18.40.20:601][476]LogAudioMixer: Display: Initializing Sound Submixes...
[2022.10.28-18.40.20:601][476]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2022.10.28-18.40.20:601][476]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2022.10.28-18.40.20:602][476]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=8
[2022.10.28-18.40.20:602][476]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=8, Samples=8192, InstanceID=8
[2022.10.28-18.40.20:604][476]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=8
[2022.10.28-18.40.20:604][476]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=8
[2022.10.28-18.40.20:604][476]LogInit: FAudioDevice initialized.
[2022.10.28-18.40.20:604][476]LogAudio: Display: Audio Device (ID: 8) registered with world 'VRTemplateMap'.
[2022.10.28-18.40.20:633][476]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2022.10.28-18.40.20:715][476]LogLoad: Game class is 'VRGameMode_C'
[2022.10.28-18.40.20:727][476]LogSkinnedMeshComp: Warning: GetSocketInfoByName(Muzzle): No SkeletalMesh for Component(SkeletalMeshGun) Actor(BPC_G36C_C /Game/VRTemplate/Maps/UEDPIE_0_VRTemplateMap.VRTemplateMap:PersistentLevel.BPC_G36C_C_1)
[2022.10.28-18.40.20:727][476]LogSkinnedMeshComp: Warning: GetSocketInfoByName(Muzzle): No SkeletalMesh for Component(SkeletalMeshGun) Actor(BPC_G36C_C /Game/VRTemplate/Maps/UEDPIE_0_VRTemplateMap.VRTemplateMap:PersistentLevel.BPC_G36C_C_1)
[2022.10.28-18.40.20:727][476]LogSkinnedMeshComp: Warning: GetSocketInfoByName(Muzzle): No SkeletalMesh for Component(SkeletalMeshGun) Actor(BPC_G36C_C /Game/VRTemplate/Maps/UEDPIE_0_VRTemplateMap.VRTemplateMap:PersistentLevel.BPC_G36C_C_1)
[2022.10.28-18.40.20:732][476]LogWorld: Bringing World /Game/VRTemplate/Maps/UEDPIE_0_VRTemplateMap.VRTemplateMap up for play (max tick rate 0) at 2022.10.28-20.40.20
[2022.10.28-18.40.20:734][476]LogWorld: Bringing up level for play took: 0.018029
[2022.10.28-18.40.20:736][476]LogOnline: OSS: Created online subsystem instance for: :Context_17
[2022.10.28-18.40.20:740][476]LogSlate: New Slate User Created. Platform User Id 8, User Index 8, Is Virtual User: 1
[2022.10.28-18.40.20:741][476]LogSlate: Slate User Registered.  User Index 8, Is Virtual User: 1
[2022.10.28-18.40.20:743][476]Cmd: vr.PixelDensity 1.0
